"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_02506",570.716778798313,0.648618070112805,0.23836592111728,2.72110235839323,0.00650646113252,0.016324014282388
"CKF44_02507",1505.17692524336,0.075388545641371,0.234954933462529,0.320863854741717,0.748313566503791,0.817891108740386
"CKF44_02508",74.6790582925085,-0.156770101102789,0.569137056640939,-0.275452282141054,0.782968781585266,0.84494616991684
"CKF44_02509",111.741899255093,0.592047415141062,0.32172065589954,1.84025304028329,0.065731096204435,0.11853204721238
"CKF44_02510",3038.61529273688,0.571238020211883,0.172884763208927,3.30415480004769,0.000952632147087,0.003045602868023
"CKF44_02511",473.575551907707,-0.262471435409015,0.187007469161332,-1.40353450365439,0.160457510503998,0.249905883867425
"CKF44_02512",835.13779692525,0.836510141996097,0.212990427079499,3.92745417466049,8.58497715215363E-05,0.000357035872898
"CKF44_02514",296.573570114328,0.935011894608569,0.236689539612541,3.95037269555374,7.80295928518359E-05,0.000328265700421
"CKF44_02515",494.26588528213,0.306937381170585,0.375109448180266,0.818260864021426,0.413208247917765,0.525632224616014
"CKF44_02516",536.231347309128,-0.080926100491846,0.41630629655529,-0.194390767474491,0.845869918527814,0.891393943720727
"CKF44_02517",144.502947974191,0.645808306903117,0.857972405878019,0.752714542424263,0.451621469212159,0.561642244547399
"CKF44_02519",1332.90838698458,-0.60733189705567,0.209284477328575,-2.90194430474729,0.003708544675929,0.009974109260709
"CKF44_02520",373.555572754239,1.13610515568033,0.318445643500264,3.56765802537786,0.0003601861595,0.001281321016195
"CKF44_02521",5.57779893842879,0.623089730702429,1.09572794524358,0.568653682154577,0.569591186507318,0.669105078371615
"CKF44_02522",442.054091131542,0.174638734192006,0.240202626102625,0.727047564073647,0.467196818869809,0.575831742515713
"CKF44_02523",530.066761643244,2.0300004325816,0.18667829066174,10.8743251579261,1.52782166226413E-27,7.13534008754706E-26
"CKF44_02524",526.987276898603,0.32900049520639,0.170933322639789,1.92473000656343,0.054263144484848,0.100824423300879
"CKF44_02525",68.647754111246,0.699099569293572,0.39299484524558,1.77890264401994,0.07525572456827,0.133035183686927
"CKF44_02526",457.197618574136,-0.047612281869136,0.458503249135537,-0.103842845081042,0.917294064786635,0.944241779590014
"CKF44_02527",1701.00789270016,-3.09233678324057,0.172123570224471,-17.9657950343917,3.6106778125626E-72,1.08508717567099E-69
"CKF44_02528",902.547902880874,-0.310939552487388,0.212987268997771,-1.45989736358675,0.144318283926733,0.228790820757243
"CKF44_02529",521.786012545315,0.088744598471481,0.211320406647293,0.419952809477608,0.674519927910787,0.758667235193853
"CKF44_02530",787.562239054762,0.030091968827203,0.225069106556162,0.133701018712199,0.893638999581723,0.925950065237092
"CKF44_02531",107.14865393637,-0.96772124941666,0.282793462663198,-3.42200714367007,0.000621606803891,0.002088743912735
"CKF44_02532",350.189626248034,-0.612875036662386,0.332573134145816,-1.84282785870993,0.065354147923936,0.118059562362695
"CKF44_02533",370.682314565477,1.30407421997111,0.213570714537141,6.1060535513839,1.0212475516331E-09,1.09951138269283E-08
"CKF44_02534",270.754139063346,0.20523320098388,0.372919265574677,0.550342178400494,0.582084699705017,0.680427824244489
"CKF44_02535",190.735339691374,0.189163366374604,0.248595033663667,0.760929788446739,0.446699005055748,0.556622232368006
"CKF44_02536",288.230450425613,-0.571563863709784,0.251471371835709,-2.27287845744603,0.023033505332008,0.048465019438306
"CKF44_02537",29.8332545758991,1.43945638463758,0.966477494430248,1.48938427737126,0.136386206384342,0.21914183888407
"CKF44_02538",0.266631106905926,-0.511119113761447,4.94056625898982,-0.103453549040339,0.917603014106789,0.944241779590014
"CKF44_02539",1164.64431602949,-1.32121353524093,0.447483132038547,-2.95254377348713,0.003151673817331,0.008645931238134
"CKF44_02540",207.875176865733,-1.78879642067436,0.434340435266613,-4.11842019630601,3.81478630642086E-05,0.000174390231151
"CKF44_02541",1582.82838516759,-1.1619813209853,0.176631483928494,-6.57856286513285,4.7501703232828E-11,6.10282105474548E-10
"CKF44_02542",7633.83192210519,-4.44722452504641,0.179594796581354,-24.7625466310873,2.27136697426532E-135,3.13993770522438E-132
"CKF44_02543",916.460130851798,-0.491935347959244,0.208364017633365,-2.36094193972036,0.018228584263641,0.039671276583843
"CKF44_02544",6.00195766990006,-1.47550539577065,1.14704695043265,-1.28635135223899,0.198320468183786,0.295811626259457
"CKF44_02545",3123.17346558908,-0.357426978261704,0.223611921042776,-1.59842541754887,0.109948331635145,0.183477273844067
"CKF44_02546",490.524718558136,1.94684465114568,0.358435098081651,5.43151231998544,5.58784573329541E-08,4.70518351632317E-07
"CKF44_02547",1237.7062001963,0.108346316290137,0.291541993983619,0.371631938197642,0.710166906305112,0.787529866257169
"CKF44_02548",1732.95238037089,-0.421123999380319,0.418129812759228,-1.00716090202067,0.31385745835681,0.425619531520948
"CKF44_02549",655.600020810394,-0.575049622005238,0.233353954581973,-2.46428059483875,0.013728858767765,0.0310618238307
"CKF44_02550",3465.26104838265,-1.21309060033784,0.237207855216569,-5.1140405920803,3.15339546633143E-07,2.27518470389174E-06
"CKF44_02551",101.146022939364,-0.18652952583416,0.556971387054245,-0.334899655834552,0.737700781730545,0.809106284246513
"CKF44_02552",518.085960548478,0.527074032868133,0.305249250592889,1.72670049752584,0.084221466275674,0.146904093873677
"CKF44_02553",609.808019812839,2.02335718364942,0.241032208173679,8.39455108087241,4.67677663469204E-17,1.16280144240976E-15
"CKF44_02554",532.752648097197,0.182072447004485,0.224565676603534,0.810775937615477,0.417494355230438,0.529490088688584
"CKF44_02555",503.900237144729,-0.806844090162298,0.166420804681412,-4.8482164937664,1.24576405850739E-06,7.8780614569104E-06
"CKF44_02556",223.980777291374,1.14862034454809,0.34742195946656,3.30612476629777,0.00094595956137,0.003031280708479
"CKF44_02557",217.761584885994,0.036129078525592,0.281445910952794,0.128369527214953,0.897856545367855,0.92926512072494
"CKF44_02558",39.4653097495687,-0.629349825312111,0.448182284965929,-1.40422735664341,0.160251158044872,0.249666842900486
"CKF44_02561",484.277188857362,-0.56993720212864,0.345236313927307,-1.65086110335614,0.098766939808697,0.167733928245138
"CKF44_02562",621.528285442557,-1.92721372113611,0.363893403851505,-5.29609413289214,1.18305868155337E-07,9.36689760240193E-07
"CKF44_02563",400.564014835546,0.033711761747155,0.231159393072251,0.145837732566714,0.884049488052723,0.919695647506755
"CKF44_02564",234.553029044378,1.17949380650272,0.336769415545712,3.50237804282622,0.000461124833332,0.001596041486224
"CKF44_02565",850.337716310527,1.30048471861159,0.212556934454114,6.11828883377284,9.45855134918271E-10,1.02152354571173E-08
"CKF44_02566",479.975155024278,1.22218271423172,0.341562292287826,3.57821323321551,0.000345951163906,0.001238971214984
"CKF44_02567",494.576915159735,-0.383869456394507,0.302808685890526,-1.26769631876837,0.204906419924798,0.304016929286502
"CKF44_02568",3187.20377947769,-0.894166263210814,0.267112319539352,-3.3475291021876,0.000815354263586,0.002654606062132
"CKF44_02569",301.543924045347,-0.100124390637605,0.366666863839378,-0.273066373081003,0.784802195117719,0.846000120501197
"CKF44_02570",0,"NA","NA","NA","NA","NA"
"CKF44_02572",173.318500564871,-1.13609340002993,0.797280189534156,-1.42496128079357,0.154168393778642,0.241744994963243
"CKF44_02573",103.511852923988,1.27616978173434,0.386163370995284,3.3047406294522,0.000950643310043,0.003040650883395
"CKF44_02574",322.940901958294,-0.522523826988437,0.217073051641475,-2.40713355728492,0.016078288704518,0.035653876010788
"CKF44_02575",2955.95442044154,-0.135638755093411,0.280059746398713,-0.484320780967593,0.628158230005737,0.720157519621771
"CKF44_02576",599.355026591,-1.02230429981517,0.354878175938779,-2.88071898789158,0.003967692173701,0.010584596026485
"CKF44_02577",12854.5161030193,0.022813539289458,0.218872321054357,0.104232180567923,0.916985096652703,0.94416817936295
"CKF44_02578",223.479953702942,-0.404500810743104,0.249101153470883,-1.6238415804461,0.104409623269308,0.175591074461669
"CKF44_02579",801.938464401436,0.113050857143612,0.173706199293139,0.65081647980123,0.515164960778437,0.619273079808793
"CKF44_02580",498.350634586342,1.08196999832069,0.188210115665405,5.74873456984742,8.99138404864833E-09,8.6317286867024E-08
"CKF44_02581",589.117718027559,0.620935235004674,0.231886944287247,2.6777498703657,0.007411854560921,0.018316317027203
"CKF44_02582",0.131419255000725,0.719147209748181,4.9024595528228,0.146691105148252,0.883375839715905,0.919695647506755
"CKF44_02583",237.563955151001,1.28217877999227,0.364856109325526,3.51420394840725,0.000441074024822,0.001533553148677
"CKF44_02584",341.290439940716,-1.54271192675651,0.215474024917961,-7.15961901831962,8.09015799397519E-13,1.29742858594795E-11
"CKF44_02585",3476.85063619498,0.335187264480897,0.150969603898728,2.22023013788752,0.026403149493608,0.054172010097306
"CKF44_02586",71.9595018673047,-1.3456241172526,0.360367296140997,-3.73403505718264,0.000188436247455,0.000723997411012
"CKF44_02587",470.123831469986,-0.420364970257029,0.217689936839203,-1.93102619423117,0.053479813166,0.099475906513293
"CKF44_02588",68.9519349564315,-0.747654599574489,0.450193107264492,-1.660741996068,0.096765275058216,0.164820498078459
"CKF44_02589",171.515713790769,1.34629868503756,0.319269107347435,4.21681476238944,2.47777346696361E-05,0.000118357776114
"CKF44_02590",219.049123376959,-0.905132788260854,0.263656573885075,-3.43299912808316,0.000596944017655,0.002012720512211
"CKF44_02591",6537.91538463444,-3.3517641223252,0.30671793913694,-10.9278385599374,8.48452930856668E-28,4.10105360704985E-26
"CKF44_02592",162.671830708037,-1.30941438449828,0.541980048370847,-2.41598263337236,0.015692809799085,0.034911072201891
"CKF44_02593",481.747271342924,-0.554619731811784,0.239442696398292,-2.31629421216182,0.020542210146316,0.043986293844901
"CKF44_02594",289.885318632345,0.173392095472737,0.275872393776081,0.628522822089531,0.529661500941901,0.632628355712877
"CKF44_02595",384.404193291959,-0.232601430178595,0.345040453047041,-0.67412799897664,0.500229940171614,0.606488220744816
"CKF44_02596",3.72425828344655,2.15200364500824,1.55460065807223,1.38428067287506,0.166272529615358,0.257281335281252
"CKF44_02597",683.698483040173,0.500542920970252,0.225711175611936,2.21762577600869,0.026580358893082,0.054468852851759
"CKF44_02598",89.4353910079127,0.20265745325002,0.361204282309892,0.561060494504747,0.574756298213381,0.67368416707663
"CKF44_02599",69.362351405087,0.613148060177879,0.391084667407829,1.5678141110515,0.116924520735499,0.193206379948307
"CKF44_02600",168.466756324995,0.948178377489622,0.512621457755514,1.84966579752859,0.064361733002295,0.116620271045429
"CKF44_02601",51.8229193018327,-0.736493670984055,0.43424026377222,-1.69605108606507,0.089876205799422,0.154842809674752
"CKF44_02602",58.6069001247434,-0.7942682595249,0.370577494092992,-2.14332568001441,0.032086956178167,0.064136796154855
"CKF44_02603",287.235536840977,-1.43594576149085,0.280545402286071,-5.11840775072342,3.08125883196737E-07,2.232459229199E-06
"CKF44_02604",193.553982167609,0.552822959401871,0.417222238072264,1.3250083743286,0.18516837378508,0.280184719702819
"CKF44_02605",426.790878365691,-0.843068637357478,0.21621249504744,-3.8992595556168,9.64872998396731E-05,0.00039697631934
"CKF44_02606",303.142615531915,-0.685893637539273,0.411622587846116,-1.66631681008646,0.095650330304602,0.163323884156474
"CKF44_02609",618.078131070215,-1.40437952708781,0.239247837591259,-5.86997793262028,4.35853148607776E-09,4.35349272135397E-08
"CKF44_02654",328.112272882144,-0.122056236948357,0.23416404415583,-0.521242436636136,0.602197895259864,0.698974282457797
"CKF44_02655",2407.83952265646,-1.70574262305673,0.232472574765857,-7.3373929151631,2.17794526720184E-13,3.69876110243221E-12
"CKF44_02656",860.373489882582,0.298314918196188,0.17464240931473,1.70814706099584,0.087609058529852,0.151615876955016
"CKF44_02657",1042.62585030879,0.889807373323801,0.181055761429758,4.91454879036815,8.89871630628618E-07,5.82461430956914E-06
"CKF44_02658",1002.17597524186,0.053024874882803,0.21344289376004,0.248426517972603,0.803804418160636,0.860712027626076
"CKF44_02659",116.217201943105,-1.42549130727825,0.29391770679616,-4.8499674375415,1.23481744019993E-06,7.82315137182575E-06
"CKF44_02660",0.988952551178294,-3.4710418188736,3.75070809958052,-0.92543640473163,0.354738949581914,0.466668113491558
"CKF44_02661",667.529172636497,0.913488100638376,0.198192466097031,4.60909598950724,4.04423594160449E-06,2.29317135589584E-05
"CKF44_02662",1220.31347603401,-0.294757237941415,0.151727660318111,-1.94267305858028,0.052055673412423,0.097166841649113
"CKF44_02663",1301.12832064005,-0.210253084364455,0.273685195992126,-0.768229657443743,0.442350756857276,0.552299210873824
"CKF44_02664",1466.11222485845,-0.512908813546861,0.569720495157463,-0.900281485230929,0.367970471532549,0.479778484852593
"CKF44_02665",379.043166673244,0.263665713861488,0.238311177046616,1.1063925625692,0.268556643252139,0.375699938997396
"CKF44_02666",215.150921759523,1.29626160494287,0.337234563044002,3.84379819566042,0.000121144637011,0.000487399144948
"CKF44_02667",365.552673217186,-0.014864605392755,0.224547947062827,-0.066197912682745,0.947220258569245,0.96463826298113
"CKF44_02670",374.476005550557,0.602260102120367,0.245969800167512,2.44851238530182,0.014344749814471,0.032296713588803
"CKF44_02671",2834.5755699203,-0.658861192249449,0.214891109607458,-3.06602350117225,0.002169262637551,0.006289405767932
"CKF44_02672",825.316438439813,2.24401226431946,0.308965999591917,7.26297478455026,3.78668546365943E-13,6.27663547357649E-12
"CKF44_02673",5912.19608248125,-1.92048303172365,0.193004300766858,-9.95046754965073,2.51001156845302E-23,9.32752686083187E-22
"CKF44_02674",413.443562294174,-0.312109879622688,0.240619972352399,-1.29710712112288,0.194594331666785,0.291701587612409
"CKF44_02675",382.98679361462,-0.814305633116511,0.394605402896989,-2.06359473828361,0.039056156902548,0.076194229892862
"CKF44_02676",411.036979848819,0.363635708877997,0.204542359426586,1.77780147788171,0.075436465692244,0.133320595976678
"CKF44_02677",1369.65811004615,0.830699099126151,0.15553897935788,5.34077761443192,9.25487317633832E-08,7.43833527847099E-07
"CKF44_02678",576.839974817733,0.29342471702205,0.247832565699234,1.18396352067043,0.236427503481001,0.339394995651231
"CKF44_02679",378.478268502774,-0.333865109524937,0.321111987610941,-1.03971549616966,0.298472098992149,0.409495662610904
"CKF44_02680",543.304848525368,-0.230031800474405,0.329852532156975,-0.697377700787012,0.485566453013906,0.593638215592072
"CKF44_02681",860.620790646586,0.417972746115613,0.262646949868754,1.59138625567316,0.111522675563371,0.185522198193506
"CKF44_02682",675.395522980548,-0.487721298944417,0.220228874771674,-2.21461104703037,0.026786773114935,0.054843061543375
"CKF44_02683",2396.69013702351,-1.8725055183992,0.684675908731472,-2.73487864041904,0.006240327861076,0.015753523073688
"CKF44_02684",15938.6683115312,0.153276373142344,0.469341097312139,0.326577778975972,0.743987252587322,0.814450410181117
"CKF44_02685",6768.42156318693,-0.158763958910514,0.207635739437486,-0.764627319654256,0.444493496315214,0.554273686907948
"CKF44_02686",1043.88962238009,-0.647428012814194,0.243872823526672,-2.65477720498605,0.007936080447107,0.019389956893038
"CKF44_02687",556.738599605343,0.459078252096535,0.204428367577517,2.2456680427312,0.024725278588146,0.051538337032952
"CKF44_02688",361.678733578297,-0.78435588133941,0.207134776528888,-3.78669335243192,0.000152665310334,0.000600582029044
"CKF44_02689",207.141371743412,-0.774992385598897,0.297315061804564,-2.60663681447907,0.009143628713605,0.021891500404723
"CKF44_02690",785.942663811598,-2.92036130091962,0.238552490003003,-12.2420072030388,1.85390382919724E-34,1.32104982138261E-32
"CKF44_02691",392.46656734831,-1.2348243019431,0.422238953520123,-2.92446798583744,0.003450455698339,0.00934909830926
